"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","305","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","295","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Thu Dec 05 09:55:01 GMT 2024","Thu Dec 05 09:55:01 GMT 2024","1","","Test TON SDK","","Test TON SDK Test getArgument","","Test TON SDK Test getArgument",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","308","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","98","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","615","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","475","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","796","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","793","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","814","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","492","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","485","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","302","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:52:13 GMT 2024","Thu Dec 05 09:52:13 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateChange Test normal change","","Test KAS SDK Test validateChange Test normal change",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","471","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:",""
"passed","Thu Dec 05 09:55:01 GMT 2024","Thu Dec 05 09:55:01 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=01","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=01",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","804","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","99","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0",""
"passed","Thu Dec 05 09:55:01 GMT 2024","Thu Dec 05 09:55:01 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=00000000000001000101010101010101 if hex=02ff","","Test TON SDK Test saveBitAsByte reslut=00000000000001000101010101010101 if hex=02ff",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","292","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e sUSD token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e sUSD token",""
"passed","Thu Dec 05 09:52:08 GMT 2024","Thu Dec 05 09:52:08 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test retrieving the address at index 0 of the P2SH script type.","","Test KAS SDK Test retrieving the address at index 0 of the P2SH script type.",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","607","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","482","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LRC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LRC token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","296","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","612","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","487","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","480","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cDAI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cDAI token",""
"passed","Thu Dec 05 09:52:13 GMT 2024","Thu Dec 05 09:52:13 GMT 2024","2","","Test KAS SDK","","Test KAS SDK Test getTransferArgument with v8 output address","","Test KAS SDK Test getTransferArgument with v8 output address",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","320","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","302","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
"passed","Thu Dec 05 09:43:18 GMT 2024","Thu Dec 05 09:43:18 GMT 2024","189","","Test BTC SDK","","Test BTC SDK BTC test sign P2SH_P2WPKH USDT transaction","","Test BTC SDK BTC test sign P2SH_P2WPKH USDT transaction",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","468","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","295","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","299","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WOO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WOO token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","481","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","503","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send message transaction to $to","","Test EVM SDK Test EVM Flare SDK Send message transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","490","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","799","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Dec 05 09:54:47 GMT 2024","Thu Dec 05 09:54:47 GMT 2024","243","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent sendMode transfer: sendMode is 3","","Test TON SDK Test Sign Transfer Token By diffenent sendMode transfer: sendMode is 3",""
"passed","Thu Dec 05 09:54:47 GMT 2024","Thu Dec 05 09:54:47 GMT 2024","248","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer without memo","","Test TON SDK Test Sign Transfer transfer without memo",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","787","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","651","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to ",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","471","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","484","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","625","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","480","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token",""
"skipped","Thu Dec 05 09:52:39 GMT 2024","Thu Dec 05 09:52:39 GMT 2024","0","","Test Terra SDK","","Test Terra SDK Test Withdraw","","Test Terra SDK Test Withdraw",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","291","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","794","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","466","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","135","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0",""
"passed","Thu Dec 05 09:54:47 GMT 2024","Thu Dec 05 09:54:47 GMT 2024","271","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent seqno transfer: seqno is 0","","Test TON SDK Test Sign Transfer Token By diffenent seqno transfer: seqno is 0",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","488","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","493","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","468","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CEL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CEL token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","471","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e THETA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e THETA token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","286","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","475","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NXM token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NXM token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","472","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTMX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTMX token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","603","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","322","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send transaction to $to","","Test EVM SDK Test EVM Base SDK Send transaction to $to",""
"passed","Thu Dec 05 09:52:13 GMT 2024","Thu Dec 05 09:52:13 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test validateInputs Test input with invalid public key","","Test KAS SDK Test validateInputs Test input with invalid public key",""
"passed","Thu Dec 05 09:54:47 GMT 2024","Thu Dec 05 09:54:47 GMT 2024","245","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent receiver transfer: using receiver's coin account (hex)","","Test TON SDK Test Sign Transfer Token By diffenent receiver transfer: using receiver's coin account (hex)",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","473","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MANA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MANA token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","814","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Dec 05 09:52:13 GMT 2024","Thu Dec 05 09:52:13 GMT 2024","2","","Test KAS SDK","","Test KAS SDK Test getTransferArgument with v1 output address","","Test KAS SDK Test getTransferArgument with v1 output address",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","468","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send message transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send message transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","806","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","26","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key",""
