"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","292","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","296","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token",""
"passed","Fri Nov 01 07:42:21 GMT 2024","Fri Nov 01 07:42:21 GMT 2024","164","","Test KAS SDK","","Test KAS SDK Test signing a transaction with 1 output, where the output is below 0.2 KAS","","Test KAS SDK Test signing a transaction with 1 output, where the output is below 0.2 KAS",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","298","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","459","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token",""
"passed","Fri Nov 01 07:44:48 GMT 2024","Fri Nov 01 07:44:48 GMT 2024","2","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with large amount will throw error","","Test TON SDK Test Sign Transfer transfer with large amount will throw error",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","478","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","456","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","496","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUSD token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUSD token",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateOutputs Test normal output","","Test KAS SDK Test validateOutputs Test normal output",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","823","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","289","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENJ token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENJ token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","499","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","503","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","296","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","469","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","301","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","477","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XDCE token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XDCE token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","297","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZIL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZIL token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","475","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri Nov 01 07:45:02 GMT 2024","Fri Nov 01 07:45:02 GMT 2024","1","","Test TON SDK","","Test TON SDK Test getArgument","","Test TON SDK Test getArgument",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","494","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAXG token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAXG token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","294","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","619","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","711","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","631","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","490","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","291","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:45:02 GMT 2024","Fri Nov 01 07:45:02 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut= if hex=","","Test TON SDK Test saveBitAsByte reslut= if hex=",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateTransaction Test normal transaction","","Test KAS SDK Test validateTransaction Test normal transaction",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","497","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","803","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","476","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token:",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","476","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","479","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","298","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","491","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","624","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","295","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","481","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","484","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","639","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to $to",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","294","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","299","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","499","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ATU token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ATU token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","295","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ACEX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ACEX token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","468","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CTXC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CTXC token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","298","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test validateOutputs Test without outputs","","Test KAS SDK Test validateOutputs Test without outputs",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","793","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","630","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to $to",""
"passed","Fri Nov 01 07:44:48 GMT 2024","Fri Nov 01 07:44:48 GMT 2024","2","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent memo transfer: with long memo","","Test TON SDK Test Sign Transfer Token By diffenent memo transfer: with long memo",""
"passed","Fri Nov 01 07:33:49 GMT 2024","Fri Nov 01 07:33:49 GMT 2024","262","","Test Cosmos SDK","","Test Cosmos SDK Test THOR Get Address","","Test Cosmos SDK Test THOR Get Address",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","300","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SNX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SNX token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","478","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","490","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test before sign schnorr","","Test KAS SDK Test before sign schnorr",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","299","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","495","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","471","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","516","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send transaction to $to","","Test EVM SDK Test EVM Celo SDK Send transaction to $to",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","295","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","490","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHSB token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHSB token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","288","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","301","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","297","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","479","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
